Model,TBS1102C
-6.4000e-06,8e-05
-5.6000e-06,-0.00024
-4.8000e-06,0.00204
-4.0000e-06,0.00184
-3.2000e-06,-0.00164
-2.4000e-06,-0.00128
-1.6000e-06,0.00112
-8.0000e-07,0.0006
3.0996e-17,-0.00212
8.0000e-07,-4e-05
1.6000e-06,0.00344
2.4000e-06,-0.00044
3.2000e-06,-0.00216
4.0000e-06,0.00216
4.8000e-06,0.00208
5.6000e-06,-0.00152
6.4000e-06,-0.0016
7.2000e-06,0.00172
8.0000e-06,0.00108
8.8000e-06,-0.002
9.6000e-06,-0.00052
1.0400e-05,0.00132
1.1200e-05,-0.00108
1.2000e-05,-0.00172
1.2800e-05,0.00104
1.3600e-05,0.00244
1.4400e-05,0.00024
1.5200e-05,-0.0028
1.6000e-05,0.00116
1.6800e-05,0.00084
1.7600e-05,-0.00248
1.8400e-05,-0.00036
1.9200e-05,0.00172
2.0000e-05,-0.0022
2.0800e-05,-0.0024
2.1600e-05,0.0016
2.2400e-05,0.00108
2.3200e-05,-0.00212
2.4000e-05,-0.00028
2.4800e-05,0.00244
2.5600e-05,-0.00056
2.6400e-05,-0.00132
2.7200e-05,0.00164
2.8000e-05,0.0004
2.8800e-05,-0.00184
2.9600e-05,0.00056
3.0400e-05,0.00216
3.1200e-05,-0.00052
3.2000e-05,-0.00132
3.2800e-05,0.00216
3.3600e-05,0.00132
3.4400e-05,-0.00128
3.5200e-05,0.00124
3.6000e-05,0.00212
3.6800e-05,-0.00144
3.7600e-05,0.00012
3.8400e-05,0.00328
3.9200e-05,-0.00088
4.0000e-05,-0.00132
4.0800e-05,0.00292
4.1600e-05,0.00028
4.2400e-05,-0.00304
4.3200e-05,0.00092
4.4000e-05,0.00108
4.4800e-05,-0.00164
4.5600e-05,0.00036
4.6400e-05,0.00276
4.7200e-05,-8e-05
4.8000e-05,-0.00116
4.8800e-05,0.00284
4.9600e-05,0.00232
5.0400e-05,-0.00188
5.1200e-05,-0.001
5.2000e-05,0.00148

