Model,TBS1102C
4.5440e-03,0.00132
4.5520e-03,0.0008
4.5600e-03,0.00196
4.5680e-03,0.00304
4.5760e-03,0.00328
4.5840e-03,0.0028
4.5920e-03,0.00192
4.6000e-03,0.00156
4.6080e-03,0.00076
4.6160e-03,0.00152
4.6240e-03,0.0024
4.6320e-03,0.00228
4.6400e-03,0.00032
4.6480e-03,0.00032
4.6560e-03,0.0014
4.6640e-03,0.00128
4.6720e-03,0.00056
4.6800e-03,-0.00052
4.6880e-03,-0.00076
4.6960e-03,0.00048
4.7040e-03,0.00084
4.7120e-03,0.00204
4.7200e-03,0.003
4.7280e-03,0.00268
4.7360e-03,0.00256
4.7440e-03,0.00232
4.7520e-03,0.00204
4.7600e-03,0.00196
4.7680e-03,0.00172
4.7760e-03,0.00176
4.7840e-03,0.00084
4.7920e-03,0

